1739.5781113009539,27.0,-272.6891539053883,E2obstacle2
1969.47695137448,-72.0,-170.69149053584212,E2obstacle2
1943.4779413748117,-72.0,-170.4646006128844,E2obstacle2
1995.4759613741485,-83.0,-170.91838045879985,E2obstacle2
2021.474971373817,-90.0,-171.14527038175757,E2obstacle2
1894.4798071446673,-51.0,-170.03700037346408,E2obstacle2
1845.481672914523,-34.0,-169.60940013404377,E2obstacle2
1869.480759068063,-41.0,-169.81883698600473,E2obstacle2
1918.4788932982074,-64.0,-170.24643722542504,E2obstacle2
1775.484338300031,-18.0,-168.99854264915757,E2obstacle2
1798.4834625305068,-26.0,-169.1992529656202,E2obstacle2
1822.4825486840468,-31.0,-169.40868981758115,E2obstacle2
1752.4852140695548,-12.0,-168.79783233269498,E2obstacle2
1740.485670992785,-8.0,-168.69311390671447,E2obstacle2
1740.1104299663548,-3.0,-211.69147659847386,E2obstacle2
1740.3547729603092,-6.0,-183.69254275267707,E2obstacle2
1739.8486339014037,-3.0,-241.690334290399,E2obstacle2
1739.5955643719508,-5.0,-270.68923005925996,E2obstacle2
1967.4770275283518,-110.0,-170.67403746484536,E2obstacle2
1942.4779794517474,-106.0,-170.45587407738603,E2obstacle2
1893.479845221603,-84.0,-170.02827383796568,E2obstacle2
1844.4817109914586,-73.0,-169.60067359854537,E2obstacle2
1868.4807971449989,-74.0,-169.81011045050636,E2obstacle2
1917.4789313751432,-95.0,-170.23771068992667,E2obstacle2
1821.4825867609827,-69.0,-169.39996328208278,E2obstacle2
1798.4834625305068,-53.0,-169.1992529656202,E2obstacle2
1775.484338300031,-49.0,-168.99854264915757,E2obstacle2
1752.4852140695548,-36.0,-168.79783233269498,E2obstacle2
1739.8486339014037,-40.0,-241.690334290399,E2obstacle2
1740.485670992785,-39.0,-168.69311390671447,E2obstacle2
1740.1017034308563,-40.0,-212.69143852153803,E2obstacle2
1740.3634994958077,-41.0,-182.6925808296129,E2obstacle2
1739.5868378364523,-35.0,-271.68919198232413,E2obstacle2
1843.4817490683945,-101.0,-169.591947063047,E2obstacle2
1867.4808352219347,-110.0,-169.801383915008,E2obstacle2
1796.4835386843783,-89.0,-169.18179989462342,E2obstacle2
1751.4852521464907,-67.0,-168.7891057971966,E2obstacle2
1774.4843763769668,-80.0,-168.9898161136592,E2obstacle2
1819.4826629148545,-100.0,-169.38251021108601,E2obstacle2
1740.485670992785,-63.0,-168.69311390671447,E2obstacle2
1740.346046424811,-71.0,-184.69250467574122,E2obstacle2
1740.1017034308563,-70.0,-212.69143852153803,E2obstacle2
1739.8399073659052,-67.0,-242.69029621346317,E2obstacle2
1739.5693847654557,-70.0,-273.6891158284525,E2obstacle2
1750.4852902234265,-99.0,-168.78037926169822,E2obstacle2
1772.4844525308383,-110.0,-168.97236304266247,E2obstacle2
1740.328593353814,-100.0,-186.69242852186957,E2obstacle2
1740.485670992785,-94.0,-168.69311390671447,E2obstacle2
1739.81372775941,-99.0,-245.69018198265567,E2obstacle2
1740.066797288863,-94.0,-216.6912862137947,E2obstacle2
1739.5606582299572,-101.0,-274.68907775151666,E2obstacle2
2020.4750094507529,-110.0,-171.1365438462592,E2obstacle2
2010.4753902201112,-110.0,-171.04927849127546,E2obstacle2
2010.0390634451924,-110.0,-221.04737464448402,E2obstacle2
2010.3008595101437,-110.0,-191.04851695255888,E2obstacle2
2010.532886309351,-110.0,-279.05389271770434,E2obstacle2
2010.8034089098005,-110.0,-248.05507310271503,E2obstacle2
2021.474971373817,-90.0,-171.14527038175757,E2obstacle2
1942.4779794517474,-106.0,-170.45587407738603,E2obstacle2
1968.4769894514159,-101.0,-170.68276400034375,E2obstacle2
1994.4759994510844,-95.0,-170.90965392330148,E2obstacle2
1891.4799213754748,-110.0,-170.01082076696895,E2obstacle2
1867.4808352219347,-110.0,-169.801383915008,E2obstacle2
1850.4814825298438,-110.0,-169.65303281153564,E2obstacle2
1916.4789694520791,-110.0,-170.2289841544283,E2obstacle2
1850.3331314263714,-110.0,-186.65238550362653,E2obstacle2
1850.617517438569,-110.0,-268.65798973038693,E2obstacle2
1849.8706250449575,-110.0,-239.6503674260276,E2obstacle2
1850.1236945744104,-110.0,-210.65147165716664,E2obstacle2
1996.4759232972128,-60.0,-170.9271069942982,E2obstacle2
1943.4779413748117,-72.0,-170.4646006128844,E2obstacle2
1969.47695137448,-66.0,-170.69149053584212,E2obstacle2
2023.4748952199454,-54.0,-171.1627234527543,E2obstacle2
1918.4788932982074,-78.0,-170.24643722542504,E2obstacle2
1868.4807971449989,-89.0,-169.81011045050636,E2obstacle2
1843.4817490683945,-95.0,-169.591947063047,E2obstacle2
1893.479845221603,-84.0,-170.02827383796568,E2obstacle2
1795.4835767613142,-106.0,-169.17307335912506,E2obstacle2
1772.4844525308383,-110.0,-168.97236304266247,E2obstacle2
1749.4853283003624,-110.0,-168.77165272619985,E2obstacle2
1819.4826629148545,-100.0,-169.38251021108601,E2obstacle2
1740.485670992785,-110.0,-168.69311390671447,E2obstacle2
1740.066797288863,-110.0,-216.6912862137947,E2obstacle2
1739.81372775941,-108.0,-245.69018198265567,E2obstacle2
1740.3111402828174,-110.0,-188.6923523679979,E2obstacle2
1739.5519316944587,-110.0,-275.68903967458084,E2obstacle2
1970.4769132975443,-32.0,-170.7002170713405,E2obstacle2
1944.4779032978759,-38.0,-170.47332714838277,E2obstacle2
1996.4759232972128,-26.0,-170.9271069942982,E2obstacle2
2023.4748952199454,-19.0,-171.1627234527543,E2obstacle2
1845.481672914523,-63.0,-169.60940013404377,E2obstacle2
1919.4788552212715,-45.0,-170.25516376092344,E2obstacle2
1869.480759068063,-57.0,-169.81883698600473,E2obstacle2
1894.4798071446673,-51.0,-170.03700037346408,E2obstacle2
1774.4843763769668,-80.0,-168.9898161136592,E2obstacle2
1797.4835006074427,-74.0,-169.1905264301218,E2obstacle2
1750.4852902234265,-86.0,-168.78037926169822,E2obstacle2
1821.4825867609827,-69.0,-169.39996328208278,E2obstacle2
1739.81372775941,-88.0,-245.69018198265567,E2obstacle2
1740.328593353814,-88.0,-186.69242852186957,E2obstacle2
1740.485670992785,-88.0,-168.69311390671447,E2obstacle2
1740.0580707533645,-88.0,-217.6912481368589,E2obstacle2
1739.5606582299572,-89.0,-274.68907775151666,E2obstacle2
2023.4748952199454,16.0,-171.1627234527543,E2obstacle2
1945.47786522094,-4.0,-170.48205368388113,E2obstacle2
1970.4769132975443,2.0,-170.7002170713405,E2obstacle2
1997.475885220277,9.0,-170.93583352979658,E2obstacle2
1894.4798071446673,-18.0,-170.03700037346408,E2obstacle2
1845.481672914523,-31.0,-169.60940013404377,E2obstacle2
1870.480720991127,-24.0,-169.8275635215031,E2obstacle2
1919.4788552212715,-11.0,-170.25516376092344,E2obstacle2
1798.4834625305068,-43.0,-169.1992529656202,E2obstacle2
1752.4852140695548,-55.0,-168.79783233269498,E2obstacle2
1775.484338300031,-49.0,-168.99854264915757,E2obstacle2
1822.4825486840468,-37.0,-169.40868981758115,E2obstacle2
1740.485670992785,-58.0,-168.69311390671447,E2obstacle2
1739.8399073659052,-57.0,-242.69029621346317,E2obstacle2
1740.0842503598597,-56.0,-214.69136236766636,E2obstacle2
1740.346046424811,-56.0,-184.69250467574122,E2obstacle2
1739.5519316944587,-59.0,-275.68903967458084,E2obstacle2
2022.474933296881,55.0,-171.15399691725594,E2obstacle2
1944.4779032978759,29.0,-170.47332714838277,E2obstacle2
1970.4769132975443,37.0,-170.7002170713405,E2obstacle2
1996.4759232972128,44.0,-170.9271069942982,E2obstacle2
1919.4788552212715,22.0,-170.25516376092344,E2obstacle2
1846.481634837587,2.0,-169.61812666954214,E2obstacle2
1870.480720991127,9.0,-169.8275635215031,E2obstacle2
1894.4798071446673,15.0,-170.03700037346408,E2obstacle2
1798.4834625305068,-12.0,-169.1992529656202,E2obstacle2
1775.484338300031,-18.0,-168.99854264915757,E2obstacle2
1752.4852140695548,-25.0,-168.79783233269498,E2obstacle2
1822.4825486840468,-5.0,-169.40868981758115,E2obstacle2
1740.485670992785,-28.0,-168.69311390671447,E2obstacle2
1740.0842503598597,-28.0,-214.69136236766636,E2obstacle2
1739.8486339014037,-27.0,-241.690334290399,E2obstacle2
1740.3634994958077,-27.0,-182.6925808296129,E2obstacle2
1739.5606582299572,-28.0,-274.68907775151666,E2obstacle2
1969.47695137448,71.0,-170.69149053584212,E2obstacle2
1943.4779413748117,69.0,-170.4646006128844,E2obstacle2
1995.4759613741485,79.0,-170.91838045879985,E2obstacle2
2021.474971373817,87.0,-171.14527038175757,E2obstacle2
1918.4788932982074,58.0,-170.24643722542504,E2obstacle2
1869.480759068063,41.0,-169.81883698600473,E2obstacle2
1894.4798071446673,49.0,-170.03700037346408,E2obstacle2
1845.481672914523,34.0,-169.60940013404377,E2obstacle2
1775.484338300031,13.0,-168.99854264915757,E2obstacle2
1822.4825486840468,27.0,-169.40868981758115,E2obstacle2
1752.4852140695548,9.0,-168.79783233269498,E2obstacle2
1798.4834625305068,20.0,-169.1992529656202,E2obstacle2
1740.3634994958077,3.0,-182.6925808296129,E2obstacle2
1739.8399073659052,2.0,-242.69029621346317,E2obstacle2
1740.485670992785,2.0,-168.69311390671447,E2obstacle2
1740.1104299663548,3.0,-211.69147659847386,E2obstacle2
1739.5955643719508,2.0,-270.68923005925996,E2obstacle2
1942.4779794517474,97.0,-170.45587407738603,E2obstacle2
1967.4770275283518,108.0,-170.67403746484536,E2obstacle2
1868.4807971449989,74.0,-169.81011045050636,E2obstacle2
1892.4798832985389,86.0,-170.01954730246734,E2obstacle2
1917.4789313751432,89.0,-170.23771068992667,E2obstacle2
1844.4817109914586,67.0,-169.60067359854537,E2obstacle2
1752.4852140695548,36.0,-168.79783233269498,E2obstacle2
1775.484338300031,44.0,-168.99854264915757,E2obstacle2
1798.4834625305068,51.0,-169.1992529656202,E2obstacle2
1821.4825867609827,59.0,-169.39996328208278,E2obstacle2
1739.8486339014037,34.0,-241.690334290399,E2obstacle2
1740.485670992785,33.0,-168.69311390671447,E2obstacle2
1740.1017034308563,33.0,-212.69143852153803,E2obstacle2
1740.3634994958077,36.0,-182.6925808296129,E2obstacle2
1739.5868378364523,33.0,-271.68919198232413,E2obstacle2
1843.4817490683945,98.0,-169.591947063047,E2obstacle2
1867.4808352219347,106.0,-169.801383915008,E2obstacle2
1796.4835386843783,84.0,-169.18179989462342,E2obstacle2
1819.4826629148545,94.0,-169.38251021108601,E2obstacle2
1773.4844144539024,81.0,-168.98108957816083,E2obstacle2
1751.4852521464907,67.0,-168.7891057971966,E2obstacle2
1740.1017034308563,63.0,-212.69143852153803,E2obstacle2
1740.346046424811,63.0,-184.69250467574122,E2obstacle2
1740.485670992785,63.0,-168.69311390671447,E2obstacle2
1739.8399073659052,65.0,-242.69029621346317,E2obstacle2
1739.5432051589605,63.0,-276.68900159764496,E2obstacle2
1772.4844525308383,106.0,-168.97236304266247,E2obstacle2
1749.4853283003624,103.0,-168.77165272619985,E2obstacle2
1740.485670992785,94.0,-168.69311390671447,E2obstacle2
1739.81372775941,95.0,-245.69018198265567,E2obstacle2
1740.0580707533645,95.0,-217.6912481368589,E2obstacle2
1740.328593353814,94.0,-186.69242852186957,E2obstacle2
1739.5606582299572,95.0,-274.68907775151666,E2obstacle2
